0.21052631578947367	0.5263157894736842	0.26315789473684215	
0.21052631578947367	0.5789473684210527	0.21052631578947367	
0.21052631578947367	0.631578947368421	0.1578947368421053	
0.21052631578947367	0.6842105263157894	0.10526315789473695	
0.21052631578947367	0.7368421052631577	0.052631578947368585	
0.21052631578947367	0.7894736842105261	2.220446049250313E-16	
0.2631578947368421	0.0	0.736842105263158	
0.2631578947368421	0.05263157894736842	0.6842105263157896	
0.2631578947368421	0.10526315789473684	0.6315789473684211	
0.2631578947368421	0.15789473684210525	0.5789473684210527	
0.2631578947368421	0.21052631578947367	0.5263157894736843	
0.2631578947368421	0.2631578947368421	0.4736842105263159	
0.2631578947368421	0.3157894736842105	0.42105263157894746	
0.2631578947368421	0.3684210526315789	0.36842105263157904	
0.2631578947368421	0.42105263157894735	0.3157894736842106	
0.2631578947368421	0.47368421052631576	0.2631578947368422	
0.2631578947368421	0.5263157894736842	0.21052631578947378	
0.2631578947368421	0.5789473684210527	0.1578947368421053	
0.2631578947368421	0.631578947368421	0.10526315789473695	
0.2631578947368421	0.6842105263157894	0.052631578947368585	
0.2631578947368421	0.7368421052631577	2.220446049250313E-16	
0.3157894736842105	0.0	0.6842105263157895	
0.3157894736842105	0.05263157894736842	0.631578947368421	
0.3157894736842105	0.10526315789473684	0.5789473684210527	
0.3157894736842105	0.15789473684210525	0.5263157894736843	
0.3157894736842105	0.21052631578947367	0.4736842105263158	
0.3157894736842105	0.2631578947368421	0.4210526315789474	
0.3157894736842105	0.3157894736842105	0.368421052631579	
0.3157894736842105	0.3684210526315789	0.31578947368421056	
0.3157894736842105	0.42105263157894735	0.26315789473684215	
0.3157894736842105	0.47368421052631576	0.21052631578947373	
0.3157894736842105	0.5263157894736842	0.1578947368421053	
0.3157894736842105	0.5789473684210527	0.10526315789473684	
0.3157894736842105	0.631578947368421	0.052631578947368474	
0.3157894736842105	0.6842105263157894	1.1102230246251565E-16	
0.3684210526315789	0.0	0.631578947368421	
0.3684210526315789	0.05263157894736842	0.5789473684210527	
0.3684210526315789	0.10526315789473684	0.5263157894736842	
0.3684210526315789	0.15789473684210525	0.47368421052631576	
0.3684210526315789	0.21052631578947367	0.42105263157894735	
0.3684210526315789	0.2631578947368421	0.3684210526315789	
0.3684210526315789	0.3157894736842105	0.3157894736842105	
0.3684210526315789	0.3684210526315789	0.2631578947368421	
0.3684210526315789	0.42105263157894735	0.21052631578947367	
0.3684210526315789	0.47368421052631576	0.15789473684210525	
0.3684210526315789	0.5263157894736842	0.10526315789473684	
0.3684210526315789	0.5789473684210527	0.05263157894736836	
0.3684210526315789	0.631578947368421	0.0	
0.42105263157894735	0.0	0.5789473684210527	
0.42105263157894735	0.05263157894736842	0.5263157894736843	
0.42105263157894735	0.10526315789473684	0.4736842105263158	
0.42105263157894735	0.15789473684210525	0.4210526315789474	
0.42105263157894735	0.21052631578947367	0.368421052631579	
0.42105263157894735	0.2631578947368421	0.31578947368421056	
0.42105263157894735	0.3157894736842105	0.26315789473684215	
0.42105263157894735	0.3684210526315789	0.21052631578947373	
0.42105263157894735	0.42105263157894735	0.1578947368421053	
0.42105263157894735	0.47368421052631576	0.10526315789473689	
0.42105263157894735	0.5263157894736842	0.052631578947368474	
0.42105263157894735	0.5789473684210527	0.0	
0.47368421052631576	0.0	0.5263157894736843	
0.47368421052631576	0.05263157894736842	0.4736842105263159	
0.47368421052631576	0.10526315789473684	0.42105263157894746	
0.47368421052631576	0.15789473684210525	0.36842105263157904	
0.47368421052631576	0.21052631578947367	0.3157894736842106	
0.47368421052631576	0.2631578947368421	0.2631578947368422	
0.47368421052631576	0.3157894736842105	0.21052631578947378	
0.47368421052631576	0.3684210526315789	0.15789473684210537	
0.47368421052631576	0.42105263157894735	0.10526315789473695	
0.47368421052631576	0.47368421052631576	0.05263157894736853	
0.47368421052631576	0.5263157894736842	1.1102230246251565E-16	
0.5263157894736842	0.0	0.4736842105263158	
0.5263157894736842	0.05263157894736842	0.4210526315789474	
0.5263157894736842	0.10526315789473684	0.368421052631579	
0.5263157894736842	0.15789473684210525	0.31578947368421056	
0.5263157894736842	0.21052631578947367	0.26315789473684215	
0.5263157894736842	0.2631578947368421	0.21052631578947373	
0.5263157894736842	0.3157894736842105	0.1578947368421053	
0.5263157894736842	0.3684210526315789	0.10526315789473689	
0.5263157894736842	0.42105263157894735	0.052631578947368474	
0.5263157894736842	0.47368421052631576	5.551115123125783E-17	
0.5789473684210527	0.0	0.42105263157894735	
0.5789473684210527	0.05263157894736842	0.3684210526315789	
0.5789473684210527	0.10526315789473684	0.3157894736842105	
0.5789473684210527	0.15789473684210525	0.2631578947368421	
0.5789473684210527	0.21052631578947367	0.21052631578947367	
0.5789473684210527	0.2631578947368421	0.15789473684210525	
0.5789473684210527	0.3157894736842105	0.10526315789473684	
0.5789473684210527	0.3684210526315789	0.05263157894736842	
0.5789473684210527	0.42105263157894735	0.0	
0.631578947368421	0.0	0.368421052631579	
0.631578947368421	0.05263157894736842	0.31578947368421056	
0.631578947368421	0.10526315789473684	0.26315789473684215	
0.631578947368421	0.15789473684210525	0.21052631578947373	
0.631578947368421	0.21052631578947367	0.1578947368421053	
0.631578947368421	0.2631578947368421	0.10526315789473689	
0.631578947368421	0.3157894736842105	0.052631578947368474	
0.631578947368421	0.3684210526315789	5.551115123125783E-17	
0.6842105263157894	0.0	0.3157894736842106	
0.6842105263157894	0.05263157894736842	0.2631578947368422	
0.6842105263157894	0.10526315789473684	0.21052631578947378	
0.6842105263157894	0.15789473684210525	0.15789473684210537	
0.6842105263157894	0.21052631578947367	0.10526315789473695	
0.6842105263157894	0.2631578947368421	0.05263157894736853	
0.6842105263157894	0.3157894736842105	1.1102230246251565E-16	
0.7368421052631577	0.0	0.26315789473684226	
0.7368421052631577	0.05263157894736842	0.21052631578947384	
0.7368421052631577	0.10526315789473684	0.15789473684210542	
0.7368421052631577	0.15789473684210525	0.105263157894737	
0.7368421052631577	0.21052631578947367	0.052631578947368585	
0.7368421052631577	0.2631578947368421	1.6653345369377348E-16	
0.7894736842105261	0.0	0.2105263157894739	
0.7894736842105261	0.05263157894736842	0.15789473684210548	
0.7894736842105261	0.10526315789473684	0.10526315789473706	
0.7894736842105261	0.15789473684210525	0.05263157894736864	
0.7894736842105261	0.21052631578947367	2.220446049250313E-16	
0.8421052631578945	0.0	0.15789473684210553	
0.8421052631578945	0.05263157894736842	0.10526315789473711	
0.8421052631578945	0.10526315789473684	0.052631578947368696	
0.8421052631578945	0.15789473684210525	2.7755575615628914E-16	
0.8947368421052628	0.0	0.10526315789473717	
0.8947368421052628	0.05263157894736842	0.05263157894736875	
0.8947368421052628	0.10526315789473684	3.3306690738754696E-16	
0.9473684210526312	0.0	0.05263157894736881	
0.9473684210526312	0.05263157894736842	3.885780586188048E-16	
0.9999999999999996	0.0	4.440892098500626E-16	
