0.2978723404255319	0.7021276595744681	
0.29912390488110135	0.7008760951188986	
0.30037546933667086	0.6996245306633291	
0.3016270337922403	0.6983729662077597	
0.30287859824780977	0.6971214017521903	
0.3041301627033792	0.6958698372966208	
0.3053817271589487	0.6946182728410513	
0.30663329161451813	0.6933667083854819	
0.3078848560700876	0.6921151439299125	
0.3091364205256571	0.690863579474343	
0.31038798498122655	0.6896120150187734	
0.311639549436796	0.6883604505632039	
0.31289111389236546	0.6871088861076345	
0.3141426783479349	0.6858573216520651	
0.31539424280350437	0.6846057571964956	
0.3166458072590738	0.6833541927409261	
0.31789737171464333	0.6821026282853566	
0.3191489361702128	0.6808510638297872	
0.32040050062578224	0.6795994993742178	
0.3216520650813517	0.6783479349186483	
0.32290362953692114	0.6770963704630788	
0.3241551939924906	0.6758448060075094	
0.32540675844806005	0.67459324155194	
0.32665832290362956	0.6733416770963705	
0.327909887359199	0.672090112640801	
0.32916145181476847	0.6708385481852315	
0.3304130162703379	0.6695869837296621	
0.3316645807259074	0.6683354192740927	
0.33291614518147683	0.6670838548185232	
0.3341677096370463	0.6658322903629537	
0.3354192740926158	0.6645807259073842	
0.33667083854818525	0.6633291614518148	
0.3379224030037547	0.6620775969962454	
0.33917396745932415	0.6608260325406758	
0.3404255319148936	0.6595744680851063	
0.34167709637046306	0.6583229036295369	
0.3429286608260325	0.6570713391739675	
0.344180225281602	0.655819774718398	
0.3454317897371715	0.6545682102628285	
0.34668335419274093	0.653316645807259	
0.3479349186483104	0.6520650813516896	
0.34918648310387984	0.6508135168961202	
0.3504380475594493	0.6495619524405507	
0.35168961201501875	0.6483103879849812	
0.35294117647058826	0.6470588235294117	
0.3541927409261577	0.6458072590738423	
0.35544430538172717	0.6445556946182729	
0.3566958698372966	0.6433041301627034	
0.3579474342928661	0.6420525657071339	
0.3591989987484355	0.6408010012515645	
0.360450563204005	0.6395494367959951	
0.3617021276595745	0.6382978723404256	
0.36295369211514394	0.6370463078848561	
0.3642052565707134	0.6357947434292865	
0.36545682102628285	0.6345431789737171	
0.3667083854818523	0.6332916145181477	
0.36795994993742176	0.6320400500625782	
0.3692115143929912	0.6307884856070087	
0.3704630788485607	0.6295369211514392	
0.3717146433041302	0.6282853566958698	
0.37296620775969963	0.6270337922403004	
0.3742177722152691	0.6257822277847309	
0.37546933667083854	0.6245306633291614	
0.376720901126408	0.623279098873592	
0.37797246558197745	0.6220275344180226	
0.37922403003754696	0.6207759699624531	
0.3804755944931164	0.6195244055068836	
0.38172715894868586	0.6182728410513141	
0.3829787234042553	0.6170212765957447	
0.38423028785982477	0.6157697121401753	
0.3854818523153942	0.6145181476846058	
0.3867334167709637	0.6132665832290363	
0.3879849812265332	0.6120150187734668	
0.38923654568210264	0.6107634543178974	
0.3904881101376721	0.609511889862328	
0.39173967459324155	0.6082603254067585	
0.392991239048811	0.6070087609511889	
0.39424280350438046	0.6057571964956195	
0.3954943679599499	0.6045056320400501	
0.3967459324155194	0.6032540675844806	
0.3979974968710889	0.6020025031289111	
0.3992490613266583	0.6007509386733416	
0.4005006257822278	0.5994993742177722	
0.40175219023779724	0.5982478097622028	
0.4030037546933667	0.5969962453066333	
0.40425531914893614	0.5957446808510638	
0.40550688360450565	0.5944931163954943	
0.4067584480600751	0.5932415519399249	
0.40801001251564456	0.5919899874843555	
0.409261576971214	0.590738423028786	
0.41051314142678347	0.5894868585732165	
0.4117647058823529	0.5882352941176471	
0.4130162703379224	0.5869837296620777	
0.4142678347934919	0.5857321652065082	
0.41551939924906134	0.5844806007509387	
0.4167709637046308	0.5832290362953692	
0.41802252816020025	0.5819774718397998	
0.4192740926157697	0.5807259073842304	
0.42052565707133915	0.5794743429286608	
0.42177722152690866	0.5782227784730913	
0.4230287859824781	0.5769712140175218	
0.42428035043804757	0.5757196495619524	
0.425531914893617	0.574468085106383	
0.4267834793491865	0.5732165206508135	
0.42803504380475593	0.571964956195244	
0.4292866082603254	0.5707133917396746	
0.4305381727158949	0.5694618272841051	
0.43178973717146435	0.5682102628285357	
0.4330413016270338	0.5669586983729662	
0.43429286608260326	0.5657071339173967	
0.4355444305381727	0.5644555694618273	
0.43679599499374216	0.5632040050062579	
0.4380475594493116	0.5619524405506884	
0.43929912390488113	0.5607008760951189	
0.4405506883604506	0.5594493116395494	
0.44180225281602004	0.55819774718398	
0.4430538172715895	0.5569461827284106	
0.44430538172715894	0.5556946182728411	
0.4455569461827284	0.5544430538172715	
0.44680851063829785	0.5531914893617021	
0.44806007509386736	0.5519399249061326	
0.4493116395494368	0.5506883604505632	
0.45056320400500627	0.5494367959949937	
0.4518147684605757	0.5481852315394242	
0.4530663329161452	0.5469336670838548	
0.45431789737171463	0.5456821026282854	
0.4555694618272841	0.5444305381727159	
0.4568210262828536	0.5431789737171464	
0.45807259073842305	0.5419274092615769	
0.4593241551939925	0.5406758448060075	
0.46057571964956195	0.5394242803504381	
0.4618272841051314	0.5381727158948686	
0.46307884856070086	0.5369211514392991	
0.4643304130162703	0.5356695869837297	
0.4655819774718398	0.5344180225281602	
0.4668335419274093	0.5331664580725908	
0.46808510638297873	0.5319148936170213	
0.4693366708385482	0.5306633291614518	
0.47058823529411764	0.5294117647058824	
0.4718397997496871	0.528160200250313	
0.47309136420525655	0.5269086357947435	
0.47434292866082606	0.5256570713391739	
0.4755944931163955	0.5244055068836044	
0.47684605757196497	0.523153942428035	
0.4780976220275344	0.5219023779724656	
0.4793491864831039	0.5206508135168961	
0.4806007509386733	0.5193992490613266	
0.4818523153942428	0.5181476846057572	
0.4831038798498123	0.5168961201501877	
0.48435544430538174	0.5156445556946183	
0.4856070087609512	0.5143929912390488	
0.48685857321652065	0.5131414267834793	
0.4881101376720901	0.5118898623279099	
0.48936170212765956	0.5106382978723405	
0.490613266583229	0.509386733416771	
0.4918648310387985	0.5081351689612015	
0.493116395494368	0.506883604505632	
0.49436795994993743	0.5056320400500626	
0.4956195244055069	0.5043804755944932	
0.49687108886107634	0.5031289111389237	
0.4981226533166458	0.5018773466833542	
0.49937421777221525	0.5006257822277848	
0.5006257822277848	0.49937421777221525	
0.5018773466833542	0.49812265331664585	
0.5031289111389237	0.49687108886107634	
0.5043804755944932	0.49561952440550683	
0.5056320400500626	0.49436795994993743	
0.5068836045056321	0.4931163954943679	
0.5081351689612015	0.4918648310387985	
0.509386733416771	0.490613266583229	
0.5106382978723404	0.4893617021276596	
0.5118898623279099	0.4881101376720901	
0.5131414267834794	0.4868585732165206	
0.5143929912390488	0.4856070087609512	
0.5156445556946183	0.4843554443053817	
0.5168961201501877	0.4831038798498123	
0.5181476846057572	0.4818523153942428	
0.5193992490613266	0.4806007509386734	
0.5206508135168961	0.4793491864831039	
0.5219023779724656	0.47809762202753436	
0.523153942428035	0.47684605757196497	
0.5244055068836045	0.47559449311639546	
0.5256570713391739	0.47434292866082606	
0.5269086357947435	0.47309136420525655	
0.5281602002503129	0.47183979974968715	
0.5294117647058824	0.47058823529411764	
0.5306633291614519	0.46933667083854813	
0.5319148936170213	0.46808510638297873	
0.5331664580725908	0.4668335419274092	
0.5344180225281602	0.4655819774718398	
0.5356695869837297	0.4643304130162703	
0.5369211514392991	0.4630788485607009	
0.5381727158948686	0.4618272841051314	
0.5394242803504381	0.4605757196495619	
0.5406758448060075	0.4593241551939925	
0.541927409261577	0.458072590738423	
0.5431789737171464	0.4568210262828536	
0.5444305381727159	0.4555694618272841	
0.5456821026282853	0.4543178973717147	
0.5469336670838548	0.4530663329161452	
0.5481852315394243	0.45181476846057567	
0.5494367959949937	0.45056320400500627	
0.5506883604505632	0.44931163954943676	
0.5519399249061326	0.44806007509386736	
0.5531914893617021	0.44680851063829785	
0.5544430538172715	0.44555694618272845	
0.5556946182728411	0.44430538172715894	
0.5569461827284106	0.44305381727158943	
0.55819774718398	0.44180225281602004	
0.5594493116395495	0.4405506883604505	
0.5607008760951189	0.43929912390488113	
0.5619524405506884	0.4380475594493116	
0.5632040050062578	0.4367959949937422	
0.5644555694618273	0.4355444305381727	
0.5657071339173968	0.4342928660826032	
0.5669586983729662	0.4330413016270338	
0.5682102628285357	0.4317897371714643	
0.5694618272841051	0.4305381727158949	
0.5707133917396746	0.4292866082603254	
0.571964956195244	0.428035043804756	
0.5732165206508135	0.4267834793491865	
0.574468085106383	0.42553191489361697	
0.5757196495619524	0.42428035043804757	
0.5769712140175219	0.42302878598247806	
0.5782227784730913	0.42177722152690866	
0.5794743429286608	0.42052565707133915	
0.5807259073842302	0.41927409261576976	
0.5819774718397998	0.41802252816020025	
0.5832290362953693	0.41677096370463074	
0.5844806007509387	0.41551939924906134	
0.5857321652065082	0.41426783479349183	
0.5869837296620776	0.41301627033792243	
0.5882352941176471	0.4117647058823529	
0.5894868585732165	0.4105131414267835	
0.590738423028786	0.409261576971214	
0.5919899874843555	0.4080100125156445	
0.5932415519399249	0.4067584480600751	
0.5944931163954944	0.4055068836045056	
0.5957446808510638	0.4042553191489362	
0.5969962453066333	0.4030037546933667	
0.5982478097622027	0.4017521902377973	
0.5994993742177722	0.4005006257822278	
0.6007509386733417	0.39924906132665827	
0.6020025031289111	0.3979974968710889	
0.6032540675844806	0.39674593241551936	
0.60450563204005	0.39549436795994997	
0.6057571964956195	0.39424280350438046	
0.6070087609511889	0.39299123904881106	
0.6082603254067585	0.39173967459324155	
0.609511889862328	0.39048811013767204	
0.6107634543178974	0.38923654568210264	
0.6120150187734669	0.38798498122653313	
0.6132665832290363	0.38673341677096373	
0.6145181476846058	0.3854818523153942	
0.6157697121401752	0.3842302878598248	
0.6170212765957447	0.3829787234042553	
0.6182728410513142	0.3817271589486858	
0.6195244055068836	0.3804755944931164	
0.6207759699624531	0.3792240300375469	
0.6220275344180225	0.3779724655819775	
0.623279098873592	0.376720901126408	
0.6245306633291614	0.3754693366708386	
0.6257822277847309	0.3742177722152691	
0.6270337922403004	0.3729662077596996	
0.6282853566958698	0.3717146433041302	
0.6295369211514393	0.37046307884856067	
0.6307884856070087	0.36921151439299127	
0.6320400500625782	0.36795994993742176	
0.6332916145181476	0.36670838548185236	
0.6345431789737171	0.36545682102628285	
0.6357947434292867	0.36420525657071334	
0.6370463078848561	0.36295369211514394	
0.6382978723404256	0.36170212765957444	
0.639549436795995	0.36045056320400504	
0.6408010012515645	0.3591989987484355	
0.6420525657071339	0.35794743429286613	
0.6433041301627034	0.3566958698372966	
0.6445556946182729	0.3554443053817271	
0.6458072590738423	0.3541927409261577	
0.6470588235294118	0.3529411764705882	
0.6483103879849812	0.3516896120150188	
0.6495619524405507	0.3504380475594493	
0.6508135168961201	0.3491864831038799	
0.6520650813516896	0.3479349186483104	
0.6533166458072591	0.3466833541927409	
0.6545682102628285	0.3454317897371715	
0.655819774718398	0.34418022528160197	
0.6570713391739674	0.34292866082603257	
0.6583229036295369	0.34167709637046306	
0.6595744680851063	0.34042553191489366	
0.6608260325406758	0.33917396745932415	
0.6620775969962454	0.33792240300375465	
0.6633291614518148	0.33667083854818525	
0.6645807259073843	0.33541927409261574	
0.6658322903629537	0.33416770963704634	
0.6670838548185232	0.33291614518147683	
0.6683354192740926	0.33166458072590743	
0.6695869837296621	0.3304130162703379	
0.6708385481852316	0.3291614518147684	
0.672090112640801	0.327909887359199	
0.6733416770963705	0.3266583229036295	
0.6745932415519399	0.3254067584480601	
0.6758448060075094	0.3241551939924906	
0.6770963704630788	0.3229036295369212	
0.6783479349186483	0.3216520650813517	
0.6795994993742178	0.3204005006257822	
0.6808510638297872	0.3191489361702128	
0.6821026282853567	0.3178973717146433	
0.6833541927409261	0.3166458072590739	
0.6846057571964956	0.31539424280350437	
0.685857321652065	0.31414267834793497	
0.6871088861076345	0.31289111389236546	
0.688360450563204	0.31163954943679595	
0.6896120150187734	0.31038798498122655	
0.690863579474343	0.30913642052565704	
0.6921151439299124	0.30788485607008764	
0.6933667083854819	0.30663329161451813	
0.6946182728410513	0.30538172715894873	
0.6958698372966208	0.3041301627033792	
0.6971214017521903	0.3028785982478097	
0.6983729662077597	0.3016270337922403	
0.6996245306633292	0.3003754693366708	
0.7008760951188986	0.2991239048811014	
0.7021276595744681	0.2978723404255319	
0.7033792240300375	0.2966207759699625	
0.704630788485607	0.295369211514393	
0.7058823529411765	0.2941176470588235	
0.7071339173967459	0.2928660826032541	
0.7083854818523154	0.2916145181476846	
0.7096370463078848	0.2903629536921152	
0.7108886107634543	0.28911138923654567	
0.7121401752190237	0.28785982478097627	
0.7133917396745932	0.28660826032540676	
0.7146433041301627	0.28535669586983725	
0.7158948685857321	0.28410513141426785	
0.7171464330413017	0.28285356695869834	
0.718397997496871	0.28160200250312895	
0.7196495619524406	0.28035043804755944	
0.72090112640801	0.27909887359199004	
0.7221526908635795	0.27784730913642053	
0.723404255319149	0.276595744680851	
0.7246558197747184	0.2753441802252816	
0.7259073842302879	0.2740926157697121	
0.7271589486858573	0.2728410513141427	
0.7284105131414268	0.2715894868585732	
0.7296620775969962	0.2703379224030038	
0.7309136420525657	0.2690863579474343	
0.7321652065081352	0.2678347934918648	
0.7334167709637046	0.2665832290362954	
0.7346683354192741	0.2653316645807259	
0.7359198998748435	0.2640801001251565	
0.737171464330413	0.26282853566958697	
0.7384230287859824	0.2615769712140176	
0.7396745932415519	0.26032540675844806	
0.7409261576971214	0.25907384230287855	
0.7421777221526908	0.25782227784730916	
0.7434292866082604	0.25657071339173965	
0.7446808510638298	0.25531914893617025	
0.7459324155193993	0.25406758448060074	
0.7471839799749687	0.25281602002503134	
0.7484355444305382	0.25156445556946183	
0.7496871088861077	0.2503128911138923	
0.7509386733416771	0.24906132665832292	
0.7521902377972466	0.24780976220275341	
0.753441802252816	0.24655819774718402	
0.7546933667083855	0.2453066332916145	
0.7559449311639549	0.2440550688360451	
0.7571964956195244	0.2428035043804756	
0.7584480600750939	0.2415519399249061	
0.7596996245306633	0.2403003754693367	
0.7609511889862328	0.23904881101376718	
0.7622027534418022	0.23779724655819778	
0.7634543178973717	0.23654568210262827	
0.7647058823529411	0.23529411764705888	
0.7659574468085106	0.23404255319148937	
0.7672090112640801	0.23279098873591986	
0.7684605757196495	0.23153942428035046	
0.769712140175219	0.23028785982478095	
0.7709637046307884	0.22903629536921155	
0.772215269086358	0.22778473091364204	
0.7734668335419274	0.22653316645807264	
0.7747183979974969	0.22528160200250313	
0.7759699624530664	0.22403003754693362	
0.7772215269086358	0.22277847309136423	
0.7784730913642053	0.22152690863579472	
0.7797246558197747	0.22027534418022532	
0.7809762202753442	0.2190237797246558	
0.7822277847309136	0.2177722152690864	
0.7834793491864831	0.2165206508135169	
0.7847309136420526	0.2152690863579474	
0.785982478097622	0.214017521902378	
0.7872340425531915	0.21276595744680848	
0.7884856070087609	0.2115143929912391	
0.7897371714643304	0.21026282853566958	
0.7909887359198998	0.20901126408010018	
0.7922403003754693	0.20775969962453067	
0.7934918648310388	0.20650813516896116	
0.7947434292866082	0.20525657071339176	
0.7959949937421777	0.20400500625782225	
0.7972465581977471	0.20275344180225285	
0.7984981226533167	0.20150187734668334	
0.799749687108886	0.20025031289111395	
0.8010012515644556	0.19899874843554444	
0.8022528160200251	0.19774718397997493	
0.8035043804755945	0.19649561952440553	
0.804755944931164	0.19524405506883602	
0.8060075093867334	0.19399249061326662	
0.8072590738423029	0.1927409261576971	
0.8085106382978723	0.19148936170212771	
0.8097622027534418	0.1902377972465582	
0.8110137672090113	0.1889862327909887	
0.8122653316645807	0.1877346683354193	
0.8135168961201502	0.1864831038798498	
0.8147684605757196	0.1852315394242804	
0.8160200250312891	0.18397997496871088	
0.8172715894868585	0.18272841051314148	
0.818523153942428	0.18147684605757197	
0.8197747183979975	0.18022528160200246	
0.8210262828535669	0.17897371714643306	
0.8222778473091364	0.17772215269086356	
0.8235294117647058	0.17647058823529416	
0.8247809762202754	0.17521902377972465	
0.8260325406758448	0.17396745932415525	
0.8272841051314143	0.17271589486858574	
0.8285356695869838	0.17146433041301623	
0.8297872340425532	0.17021276595744683	
0.8310387984981227	0.16896120150187732	
0.8322903629536921	0.16770963704630792	
0.8335419274092616	0.16645807259073842	
0.8347934918648311	0.1652065081351689	
0.8360450563204005	0.1639549436795995	
0.83729662077597	0.16270337922403	
0.8385481852315394	0.1614518147684606	
0.8397997496871089	0.1602002503128911	
0.8410513141426783	0.1589486858573217	
0.8423028785982478	0.15769712140175218	
0.8435544430538173	0.15644555694618267	
0.8448060075093867	0.15519399249061328	
0.8460575719649562	0.15394242803504377	
0.8473091364205256	0.15269086357947437	
0.8485607008760951	0.15143929912390486	
0.8498122653316645	0.15018773466833546	
0.851063829787234	0.14893617021276595	
0.8523153942428036	0.14768460575719644	
0.853566958698373	0.14643304130162704	
0.8548185231539425	0.14518147684605753	
0.8560700876095119	0.14392991239048814	
0.8573216520650814	0.14267834793491863	
0.8585732165206508	0.14142678347934923	
0.8598247809762203	0.14017521902377972	
0.8610763454317898	0.1389236545682102	
0.8623279098873592	0.1376720901126408	
0.8635794743429287	0.1364205256570713	
0.8648310387984981	0.1351689612015019	
0.8660826032540676	0.1339173967459324	
0.867334167709637	0.132665832290363	
0.8685857321652065	0.13141426783479349	
0.869837296620776	0.13016270337922398	
0.8710888610763454	0.12891113892365458	
0.8723404255319149	0.12765957446808507	
0.8735919899874843	0.12640801001251567	
0.8748435544430538	0.12515644555694616	
0.8760951188986232	0.12390488110137676	
0.8773466833541927	0.12265331664580725	
0.8785982478097623	0.12140175219023774	
0.8798498122653317	0.12015018773466835	
0.8811013767209012	0.11889862327909884	
0.8823529411764706	0.11764705882352944	
0.8836045056320401	0.11639549436795993	
0.8848560700876095	0.11514392991239053	
0.886107634543179	0.11389236545682102	
0.8873591989987485	0.11264080100125151	
0.8886107634543179	0.11138923654568211	
0.8898623279098874	0.1101376720901126	
0.8911138923654568	0.1088861076345432	
0.8923654568210263	0.1076345431789737	
0.8936170212765957	0.1063829787234043	
0.8948685857321652	0.10513141426783479	
0.8961201501877347	0.10387984981226528	
0.8973717146433041	0.10262828535669588	
0.8986232790988736	0.10137672090112637	
0.899874843554443	0.10012515644555697	
0.9011264080100125	0.09887359198998746	
0.9023779724655819	0.09762202753441807	
0.9036295369211514	0.09637046307884856	
0.904881101376721	0.09511889862327905	
0.9061326658322904	0.09386733416770965	
0.9073842302878599	0.09261576971214014	
0.9086357947434293	0.09136420525657074	
0.9098873591989988	0.09011264080100123	
0.9111389236545682	0.08886107634543183	
0.9123904881101377	0.08760951188986232	
0.9136420525657072	0.08635794743429281	
0.9148936170212766	0.08510638297872342	
0.9161451814768461	0.0838548185231539	
0.9173967459324155	0.08260325406758451	
0.918648310387985	0.081351689612015	
0.9198998748435544	0.0801001251564456	
0.9211514392991239	0.07884856070087609	
0.9224030037546934	0.07759699624530658	
0.9236545682102628	0.07634543178973718	
0.9249061326658323	0.07509386733416767	
0.9261576971214017	0.07384230287859828	
0.9274092615769712	0.07259073842302877	
