0.5217391304347825	0.21739130434782608	0.26086956521739146	
0.5217391304347825	0.2608695652173913	0.21739130434782622	
0.5217391304347825	0.30434782608695654	0.17391304347826098	
0.5217391304347825	0.34782608695652173	0.1304347826086958	
0.5217391304347825	0.3913043478260869	0.0869565217391306	
0.5217391304347825	0.4347826086956521	0.04347826086956541	
0.5217391304347825	0.4782608695652173	2.220446049250313E-16	
0.5652173913043477	0.0	0.43478260869565233	
0.5652173913043477	0.043478260869565216	0.39130434782608714	
0.5652173913043477	0.08695652173913043	0.3478260869565219	
0.5652173913043477	0.13043478260869565	0.30434782608695665	
0.5652173913043477	0.17391304347826086	0.26086956521739146	
0.5652173913043477	0.21739130434782608	0.21739130434782625	
0.5652173913043477	0.2608695652173913	0.17391304347826103	
0.5652173913043477	0.30434782608695654	0.1304347826086958	
0.5652173913043477	0.34782608695652173	0.0869565217391306	
0.5652173913043477	0.3913043478260869	0.04347826086956541	
0.5652173913043477	0.4347826086956521	2.220446049250313E-16	
0.6086956521739129	0.0	0.39130434782608714	
0.6086956521739129	0.043478260869565216	0.34782608695652195	
0.6086956521739129	0.08695652173913043	0.3043478260869567	
0.6086956521739129	0.13043478260869565	0.26086956521739146	
0.6086956521739129	0.17391304347826086	0.21739130434782628	
0.6086956521739129	0.21739130434782608	0.17391304347826106	
0.6086956521739129	0.2608695652173913	0.13043478260869584	
0.6086956521739129	0.30434782608695654	0.0869565217391306	
0.6086956521739129	0.34782608695652173	0.04347826086956541	
0.6086956521739129	0.3913043478260869	2.220446049250313E-16	
0.652173913043478	0.0	0.34782608695652195	
0.652173913043478	0.043478260869565216	0.30434782608695676	
0.652173913043478	0.08695652173913043	0.2608695652173915	
0.652173913043478	0.13043478260869565	0.2173913043478263	
0.652173913043478	0.17391304347826086	0.1739130434782611	
0.652173913043478	0.21739130434782608	0.13043478260869587	
0.652173913043478	0.2608695652173913	0.08695652173913065	
0.652173913043478	0.30434782608695654	0.04347826086956541	
0.652173913043478	0.34782608695652173	2.220446049250313E-16	
0.6956521739130432	0.0	0.30434782608695676	
0.6956521739130432	0.043478260869565216	0.2608695652173916	
0.6956521739130432	0.08695652173913043	0.21739130434782633	
0.6956521739130432	0.13043478260869565	0.17391304347826111	
0.6956521739130432	0.17391304347826086	0.1304347826086959	
0.6956521739130432	0.21739130434782608	0.08695652173913068	
0.6956521739130432	0.2608695652173913	0.043478260869565466	
0.6956521739130432	0.30434782608695654	2.220446049250313E-16	
0.7391304347826084	0.0	0.2608695652173916	
0.7391304347826084	0.043478260869565216	0.21739130434782636	
0.7391304347826084	0.08695652173913043	0.17391304347826114	
0.7391304347826084	0.13043478260869565	0.13043478260869593	
0.7391304347826084	0.17391304347826086	0.08695652173913071	
0.7391304347826084	0.21739130434782608	0.043478260869565494	
0.7391304347826084	0.2608695652173913	2.7755575615628914E-16	
0.7826086956521736	0.0	0.2173913043478264	
0.7826086956521736	0.043478260869565216	0.17391304347826117	
0.7826086956521736	0.08695652173913043	0.13043478260869595	
0.7826086956521736	0.13043478260869565	0.08695652173913074	
0.7826086956521736	0.17391304347826086	0.04347826086956552	
0.7826086956521736	0.21739130434782608	3.0531133177191805E-16	
0.8260869565217388	0.0	0.1739130434782612	
0.8260869565217388	0.043478260869565216	0.13043478260869598	
0.8260869565217388	0.08695652173913043	0.08695652173913077	
0.8260869565217388	0.13043478260869565	0.04347826086956555	
0.8260869565217388	0.17391304347826086	3.3306690738754696E-16	
0.869565217391304	0.0	0.130434782608696	
0.869565217391304	0.043478260869565216	0.0869565217391308	
0.869565217391304	0.08695652173913043	0.04347826086956558	
0.869565217391304	0.13043478260869565	3.608224830031759E-16	
0.9130434782608692	0.0	0.08695652173913082	
0.9130434782608692	0.043478260869565216	0.043478260869565605	
0.9130434782608692	0.08695652173913043	3.885780586188048E-16	
0.9565217391304344	0.0	0.04347826086956563	
0.9565217391304344	0.043478260869565216	4.163336342344337E-16	
0.9999999999999996	0.0	4.440892098500626E-16	
