0.022727272727272728	0.022727272727272728	0.9545454545454546	
0.022727272727272728	0.045454545454545456	0.9318181818181819	
0.022727272727272728	0.06818181818181818	0.9090909090909092	
0.022727272727272728	0.09090909090909091	0.8863636363636364	
0.022727272727272728	0.11363636363636365	0.8636363636363636	
0.022727272727272728	0.13636363636363638	0.8409090909090909	
0.022727272727272728	0.15909090909090912	0.8181818181818181	
0.022727272727272728	0.18181818181818185	0.7954545454545454	
0.022727272727272728	0.20454545454545459	0.7727272727272727	
0.022727272727272728	0.22727272727272732	0.75	
0.022727272727272728	0.25000000000000006	0.7272727272727273	
0.022727272727272728	0.27272727272727276	0.7045454545454546	
0.022727272727272728	0.29545454545454547	0.6818181818181819	
0.022727272727272728	0.3181818181818182	0.6590909090909092	
0.022727272727272728	0.3409090909090909	0.6363636363636365	
0.022727272727272728	0.3636363636363636	0.6136363636363638	
0.022727272727272728	0.3863636363636363	0.590909090909091	
0.022727272727272728	0.409090909090909	0.5681818181818183	
0.022727272727272728	0.4318181818181817	0.5454545454545456	
0.022727272727272728	0.4545454545454544	0.5227272727272729	
0.022727272727272728	0.4772727272727271	0.5000000000000002	
0.022727272727272728	0.49999999999999983	0.47727272727272746	
0.022727272727272728	0.5227272727272726	0.4545454545454547	
0.022727272727272728	0.5454545454545453	0.431818181818182	
0.022727272727272728	0.568181818181818	0.4090909090909093	
0.022727272727272728	0.5909090909090907	0.3863636363636366	
0.022727272727272728	0.6136363636363634	0.36363636363636387	
0.022727272727272728	0.6363636363636361	0.34090909090909116	
0.022727272727272728	0.6590909090909088	0.31818181818181845	
0.022727272727272728	0.6818181818181815	0.29545454545454575	
0.022727272727272728	0.7045454545454543	0.27272727272727304	
0.022727272727272728	0.727272727272727	0.25000000000000033	
0.022727272727272728	0.7499999999999997	0.22727272727272763	
0.022727272727272728	0.7727272727272724	0.20454545454545492	
0.022727272727272728	0.7954545454545451	0.1818181818181822	
0.022727272727272728	0.8181818181818178	0.1590909090909095	
0.022727272727272728	0.8409090909090905	0.1363636363636368	
0.022727272727272728	0.8636363636363632	0.11363636363636409	
0.022727272727272728	0.8863636363636359	0.09090909090909138	
0.022727272727272728	0.9090909090909086	0.06818181818181868	
0.022727272727272728	0.9318181818181813	0.04545454545454597	
0.022727272727272728	0.954545454545454	0.022727272727273262	
0.022727272727272728	0.9772727272727267	5.551115123125783E-16	
0.045454545454545456	0.0	0.9545454545454546	
0.045454545454545456	0.022727272727272728	0.9318181818181819	
0.045454545454545456	0.045454545454545456	0.9090909090909092	
0.045454545454545456	0.06818181818181818	0.8863636363636365	
0.045454545454545456	0.09090909090909091	0.8636363636363636	
0.045454545454545456	0.11363636363636365	0.8409090909090909	
0.045454545454545456	0.13636363636363638	0.8181818181818182	
0.045454545454545456	0.15909090909090912	0.7954545454545454	
0.045454545454545456	0.18181818181818185	0.7727272727272727	
0.045454545454545456	0.20454545454545459	0.75	
0.045454545454545456	0.22727272727272732	0.7272727272727273	
0.045454545454545456	0.25000000000000006	0.7045454545454546	
0.045454545454545456	0.27272727272727276	0.6818181818181819	
0.045454545454545456	0.29545454545454547	0.6590909090909092	
0.045454545454545456	0.3181818181818182	0.6363636363636365	
0.045454545454545456	0.3409090909090909	0.6136363636363638	
0.045454545454545456	0.3636363636363636	0.590909090909091	
0.045454545454545456	0.3863636363636363	0.5681818181818183	
0.045454545454545456	0.409090909090909	0.5454545454545456	
0.045454545454545456	0.4318181818181817	0.5227272727272729	
0.045454545454545456	0.4545454545454544	0.5000000000000002	
0.045454545454545456	0.4772727272727271	0.47727272727272746	
0.045454545454545456	0.49999999999999983	0.45454545454545475	
0.045454545454545456	0.5227272727272726	0.431818181818182	
0.045454545454545456	0.5454545454545453	0.4090909090909093	
0.045454545454545456	0.568181818181818	0.3863636363636366	
0.045454545454545456	0.5909090909090907	0.36363636363636387	
0.045454545454545456	0.6136363636363634	0.34090909090909116	
0.045454545454545456	0.6363636363636361	0.31818181818181845	
0.045454545454545456	0.6590909090909088	0.29545454545454575	
0.045454545454545456	0.6818181818181815	0.27272727272727304	
0.045454545454545456	0.7045454545454543	0.25000000000000033	
0.045454545454545456	0.727272727272727	0.22727272727272763	
0.045454545454545456	0.7499999999999997	0.20454545454545492	
0.045454545454545456	0.7727272727272724	0.1818181818181822	
0.045454545454545456	0.7954545454545451	0.1590909090909095	
0.045454545454545456	0.8181818181818178	0.1363636363636368	
0.045454545454545456	0.8409090909090905	0.11363636363636409	
0.045454545454545456	0.8636363636363632	0.09090909090909138	
0.045454545454545456	0.8863636363636359	0.06818181818181868	
0.045454545454545456	0.9090909090909086	0.04545454545454597	
0.045454545454545456	0.9318181818181813	0.022727272727273262	
0.045454545454545456	0.954545454545454	5.551115123125783E-16	
0.06818181818181818	0.0	0.9318181818181819	
0.06818181818181818	0.022727272727272728	0.9090909090909092	
0.06818181818181818	0.045454545454545456	0.8863636363636365	
0.06818181818181818	0.06818181818181818	0.8636363636363638	
0.06818181818181818	0.09090909090909091	0.8409090909090909	
0.06818181818181818	0.11363636363636365	0.8181818181818182	
0.06818181818181818	0.13636363636363638	0.7954545454545455	
0.06818181818181818	0.15909090909090912	0.7727272727272727	
0.06818181818181818	0.18181818181818185	0.75	
0.06818181818181818	0.20454545454545459	0.7272727272727273	
0.06818181818181818	0.22727272727272732	0.7045454545454546	
0.06818181818181818	0.25000000000000006	0.6818181818181819	
0.06818181818181818	0.27272727272727276	0.6590909090909092	
0.06818181818181818	0.29545454545454547	0.6363636363636365	
0.06818181818181818	0.3181818181818182	0.6136363636363638	
0.06818181818181818	0.3409090909090909	0.590909090909091	
0.06818181818181818	0.3636363636363636	0.5681818181818183	
0.06818181818181818	0.3863636363636363	0.5454545454545456	
0.06818181818181818	0.409090909090909	0.5227272727272729	
0.06818181818181818	0.4318181818181817	0.5000000000000002	
0.06818181818181818	0.4545454545454544	0.47727272727272746	
0.06818181818181818	0.4772727272727271	0.45454545454545475	
0.06818181818181818	0.49999999999999983	0.43181818181818205	
0.06818181818181818	0.5227272727272726	0.4090909090909093	
0.06818181818181818	0.5454545454545453	0.3863636363636366	
0.06818181818181818	0.568181818181818	0.36363636363636387	
0.06818181818181818	0.5909090909090907	0.34090909090909116	
0.06818181818181818	0.6136363636363634	0.31818181818181845	
0.06818181818181818	0.6363636363636361	0.29545454545454575	
0.06818181818181818	0.6590909090909088	0.27272727272727304	
0.06818181818181818	0.6818181818181815	0.25000000000000033	
0.06818181818181818	0.7045454545454543	0.22727272727272763	
0.06818181818181818	0.727272727272727	0.20454545454545492	
0.06818181818181818	0.7499999999999997	0.1818181818181822	
0.06818181818181818	0.7727272727272724	0.1590909090909095	
0.06818181818181818	0.7954545454545451	0.1363636363636368	
0.06818181818181818	0.8181818181818178	0.11363636363636409	
0.06818181818181818	0.8409090909090905	0.09090909090909138	
0.06818181818181818	0.8636363636363632	0.06818181818181868	
0.06818181818181818	0.8863636363636359	0.04545454545454597	
0.06818181818181818	0.9090909090909086	0.022727272727273262	
0.06818181818181818	0.9318181818181813	5.551115123125783E-16	
0.09090909090909091	0.0	0.9090909090909091	
0.09090909090909091	0.022727272727272728	0.8863636363636364	
0.09090909090909091	0.045454545454545456	0.8636363636363636	
0.09090909090909091	0.06818181818181818	0.8409090909090908	
0.09090909090909091	0.09090909090909091	0.8181818181818181	
0.09090909090909091	0.11363636363636365	0.7954545454545454	
0.09090909090909091	0.13636363636363638	0.7727272727272727	
0.09090909090909091	0.15909090909090912	0.75	
0.09090909090909091	0.18181818181818185	0.7272727272727272	
0.09090909090909091	0.20454545454545459	0.7045454545454545	
0.09090909090909091	0.22727272727272732	0.6818181818181818	
0.09090909090909091	0.25000000000000006	0.659090909090909	
0.09090909090909091	0.27272727272727276	0.6363636363636362	
0.09090909090909091	0.29545454545454547	0.6136363636363635	
0.09090909090909091	0.3181818181818182	0.5909090909090908	
0.09090909090909091	0.3409090909090909	0.5681818181818181	
0.09090909090909091	0.3636363636363636	0.5454545454545454	
0.09090909090909091	0.3863636363636363	0.5227272727272727	
0.09090909090909091	0.409090909090909	0.5	
0.09090909090909091	0.4318181818181817	0.47727272727272735	
0.09090909090909091	0.4545454545454544	0.45454545454545464	
0.09090909090909091	0.4772727272727271	0.43181818181818193	
0.09090909090909091	0.49999999999999983	0.4090909090909092	
0.09090909090909091	0.5227272727272726	0.38636363636363646	
0.09090909090909091	0.5454545454545453	0.36363636363636376	
0.09090909090909091	0.568181818181818	0.34090909090909105	
0.09090909090909091	0.5909090909090907	0.31818181818181834	
0.09090909090909091	0.6136363636363634	0.29545454545454564	
0.09090909090909091	0.6363636363636361	0.27272727272727293	
0.09090909090909091	0.6590909090909088	0.2500000000000002	
0.09090909090909091	0.6818181818181815	0.22727272727272751	
0.09090909090909091	0.7045454545454543	0.2045454545454548	
0.09090909090909091	0.727272727272727	0.1818181818181821	
0.09090909090909091	0.7499999999999997	0.1590909090909094	
0.09090909090909091	0.7727272727272724	0.1363636363636367	
0.09090909090909091	0.7954545454545451	0.11363636363636398	
0.09090909090909091	0.8181818181818178	0.09090909090909127	
0.09090909090909091	0.8409090909090905	0.06818181818181857	
0.09090909090909091	0.8636363636363632	0.04545454545454586	
0.09090909090909091	0.8863636363636359	0.02272727272727315	
0.09090909090909091	0.9090909090909086	4.440892098500626E-16	
0.11363636363636365	0.0	0.8863636363636364	
0.11363636363636365	0.022727272727272728	0.8636363636363636	
0.11363636363636365	0.045454545454545456	0.8409090909090909	
0.11363636363636365	0.06818181818181818	0.8181818181818181	
0.11363636363636365	0.09090909090909091	0.7954545454545454	
0.11363636363636365	0.11363636363636365	0.7727272727272727	
0.11363636363636365	0.13636363636363638	0.75	
0.11363636363636365	0.15909090909090912	0.7272727272727273	
0.11363636363636365	0.18181818181818185	0.7045454545454545	
0.11363636363636365	0.20454545454545459	0.6818181818181818	
0.11363636363636365	0.22727272727272732	0.6590909090909091	
0.11363636363636365	0.25000000000000006	0.6363636363636362	
0.11363636363636365	0.27272727272727276	0.6136363636363635	
0.11363636363636365	0.29545454545454547	0.5909090909090908	
0.11363636363636365	0.3181818181818182	0.5681818181818181	
0.11363636363636365	0.3409090909090909	0.5454545454545454	
0.11363636363636365	0.3636363636363636	0.5227272727272727	
0.11363636363636365	0.3863636363636363	0.5	
0.11363636363636365	0.409090909090909	0.47727272727272735	
0.11363636363636365	0.4318181818181817	0.45454545454545464	
0.11363636363636365	0.4545454545454544	0.43181818181818193	
0.11363636363636365	0.4772727272727271	0.4090909090909092	
0.11363636363636365	0.49999999999999983	0.3863636363636365	
0.11363636363636365	0.5227272727272726	0.36363636363636376	
0.11363636363636365	0.5454545454545453	0.34090909090909105	
0.11363636363636365	0.568181818181818	0.31818181818181834	
0.11363636363636365	0.5909090909090907	0.29545454545454564	
0.11363636363636365	0.6136363636363634	0.27272727272727293	
0.11363636363636365	0.6363636363636361	0.2500000000000002	
0.11363636363636365	0.6590909090909088	0.22727272727272751	
0.11363636363636365	0.6818181818181815	0.2045454545454548	
0.11363636363636365	0.7045454545454543	0.1818181818181821	
0.11363636363636365	0.727272727272727	0.1590909090909094	
0.11363636363636365	0.7499999999999997	0.1363636363636367	
0.11363636363636365	0.7727272727272724	0.11363636363636398	
0.11363636363636365	0.7954545454545451	0.09090909090909127	
0.11363636363636365	0.8181818181818178	0.06818181818181857	
0.11363636363636365	0.8409090909090905	0.04545454545454586	
0.11363636363636365	0.8636363636363632	0.02272727272727315	
0.11363636363636365	0.8863636363636359	4.440892098500626E-16	
0.13636363636363638	0.0	0.8636363636363636	
0.13636363636363638	0.022727272727272728	0.8409090909090909	
0.13636363636363638	0.045454545454545456	0.8181818181818182	
0.13636363636363638	0.06818181818181818	0.7954545454545454	
0.13636363636363638	0.09090909090909091	0.7727272727272727	
0.13636363636363638	0.11363636363636365	0.75	
0.13636363636363638	0.13636363636363638	0.7272727272727273	
0.13636363636363638	0.15909090909090912	0.7045454545454546	
0.13636363636363638	0.18181818181818185	0.6818181818181818	
0.13636363636363638	0.20454545454545459	0.6590909090909091	
0.13636363636363638	0.22727272727272732	0.6363636363636364	
0.13636363636363638	0.25000000000000006	0.6136363636363635	
0.13636363636363638	0.27272727272727276	0.5909090909090908	
0.13636363636363638	0.29545454545454547	0.5681818181818181	
0.13636363636363638	0.3181818181818182	0.5454545454545454	
0.13636363636363638	0.3409090909090909	0.5227272727272727	
0.13636363636363638	0.3636363636363636	0.5	
0.13636363636363638	0.3863636363636363	0.47727272727272735	
0.13636363636363638	0.409090909090909	0.45454545454545464	
0.13636363636363638	0.4318181818181817	0.43181818181818193	
0.13636363636363638	0.4545454545454544	0.4090909090909092	
0.13636363636363638	0.4772727272727271	0.3863636363636365	
0.13636363636363638	0.49999999999999983	0.3636363636363638	
0.13636363636363638	0.5227272727272726	0.34090909090909105	
0.13636363636363638	0.5454545454545453	0.31818181818181834	
0.13636363636363638	0.568181818181818	0.29545454545454564	
0.13636363636363638	0.5909090909090907	0.27272727272727293	
0.13636363636363638	0.6136363636363634	0.2500000000000002	
0.13636363636363638	0.6363636363636361	0.22727272727272751	
0.13636363636363638	0.6590909090909088	0.2045454545454548	
0.13636363636363638	0.6818181818181815	0.1818181818181821	
0.13636363636363638	0.7045454545454543	0.1590909090909094	
0.13636363636363638	0.727272727272727	0.1363636363636367	
0.13636363636363638	0.7499999999999997	0.11363636363636398	
0.13636363636363638	0.7727272727272724	0.09090909090909127	
0.13636363636363638	0.7954545454545451	0.06818181818181857	
0.13636363636363638	0.8181818181818178	0.04545454545454586	
0.13636363636363638	0.8409090909090905	0.02272727272727315	
0.13636363636363638	0.8636363636363632	4.440892098500626E-16	
0.15909090909090912	0.0	0.8409090909090908	
0.15909090909090912	0.022727272727272728	0.8181818181818181	
0.15909090909090912	0.045454545454545456	0.7954545454545454	
0.15909090909090912	0.06818181818181818	0.7727272727272727	
0.15909090909090912	0.09090909090909091	0.7499999999999999	
0.15909090909090912	0.11363636363636365	0.7272727272727272	
0.15909090909090912	0.13636363636363638	0.7045454545454545	
0.15909090909090912	0.15909090909090912	0.6818181818181817	
0.15909090909090912	0.18181818181818185	0.659090909090909	
0.15909090909090912	0.20454545454545459	0.6363636363636362	
0.15909090909090912	0.22727272727272732	0.6136363636363635	
0.15909090909090912	0.25000000000000006	0.5909090909090908	
0.15909090909090912	0.27272727272727276	0.5681818181818181	
0.15909090909090912	0.29545454545454547	0.5454545454545454	
0.15909090909090912	0.3181818181818182	0.5227272727272727	
0.15909090909090912	0.3409090909090909	0.49999999999999994	
0.15909090909090912	0.3636363636363636	0.47727272727272724	
0.15909090909090912	0.3863636363636363	0.45454545454545453	
0.15909090909090912	0.409090909090909	0.4318181818181818	
0.15909090909090912	0.4318181818181817	0.4090909090909091	
0.15909090909090912	0.4545454545454544	0.3863636363636364	
0.15909090909090912	0.4772727272727271	0.3636363636363637	
0.15909090909090912	0.49999999999999983	0.340909090909091	
0.15909090909090912	0.5227272727272726	0.31818181818181823	
0.15909090909090912	0.5454545454545453	0.2954545454545455	
0.15909090909090912	0.568181818181818	0.2727272727272728	
0.15909090909090912	0.5909090909090907	0.2500000000000001	
0.15909090909090912	0.6136363636363634	0.2272727272727274	
0.15909090909090912	0.6363636363636361	0.2045454545454547	
0.15909090909090912	0.6590909090909088	0.181818181818182	
0.15909090909090912	0.6818181818181815	0.15909090909090928	
0.15909090909090912	0.7045454545454543	0.13636363636363658	
0.15909090909090912	0.727272727272727	0.11363636363636387	
0.15909090909090912	0.7499999999999997	0.09090909090909116	
0.15909090909090912	0.7727272727272724	0.06818181818181845	
0.15909090909090912	0.7954545454545451	0.04545454545454575	
0.15909090909090912	0.8181818181818178	0.02272727272727304	
0.15909090909090912	0.8409090909090905	3.3306690738754696E-16	
0.18181818181818185	0.0	0.8181818181818181	
0.18181818181818185	0.022727272727272728	0.7954545454545454	
0.18181818181818185	0.045454545454545456	0.7727272727272727	
0.18181818181818185	0.06818181818181818	0.75	
0.18181818181818185	0.09090909090909091	0.7272727272727272	
0.18181818181818185	0.11363636363636365	0.7045454545454545	
0.18181818181818185	0.13636363636363638	0.6818181818181818	
0.18181818181818185	0.15909090909090912	0.659090909090909	
0.18181818181818185	0.18181818181818185	0.6363636363636362	
0.18181818181818185	0.20454545454545459	0.6136363636363635	
0.18181818181818185	0.22727272727272732	0.5909090909090908	
0.18181818181818185	0.25000000000000006	0.5681818181818181	
0.18181818181818185	0.27272727272727276	0.5454545454545454	
0.18181818181818185	0.29545454545454547	0.5227272727272727	
0.18181818181818185	0.3181818181818182	0.49999999999999994	
0.18181818181818185	0.3409090909090909	0.47727272727272724	
0.18181818181818185	0.3636363636363636	0.45454545454545453	
0.18181818181818185	0.3863636363636363	0.4318181818181818	
0.18181818181818185	0.409090909090909	0.4090909090909091	
0.18181818181818185	0.4318181818181817	0.3863636363636364	
0.18181818181818185	0.4545454545454544	0.3636363636363637	
0.18181818181818185	0.4772727272727271	0.340909090909091	
0.18181818181818185	0.49999999999999983	0.3181818181818183	
0.18181818181818185	0.5227272727272726	0.2954545454545455	
0.18181818181818185	0.5454545454545453	0.2727272727272728	
0.18181818181818185	0.568181818181818	0.2500000000000001	
0.18181818181818185	0.5909090909090907	0.2272727272727274	
0.18181818181818185	0.6136363636363634	0.2045454545454547	
0.18181818181818185	0.6363636363636361	0.181818181818182	
0.18181818181818185	0.6590909090909088	0.15909090909090928	
0.18181818181818185	0.6818181818181815	0.13636363636363658	
0.18181818181818185	0.7045454545454543	0.11363636363636387	
0.18181818181818185	0.727272727272727	0.09090909090909116	
0.18181818181818185	0.7499999999999997	0.06818181818181845	
0.18181818181818185	0.7727272727272724	0.04545454545454575	
0.18181818181818185	0.7954545454545451	0.02272727272727304	
0.18181818181818185	0.8181818181818178	3.3306690738754696E-16	
0.20454545454545459	0.0	0.7954545454545454	
0.20454545454545459	0.022727272727272728	0.7727272727272727	
0.20454545454545459	0.045454545454545456	0.75	
0.20454545454545459	0.06818181818181818	0.7272727272727273	
0.20454545454545459	0.09090909090909091	0.7045454545454545	
0.20454545454545459	0.11363636363636365	0.6818181818181818	
0.20454545454545459	0.13636363636363638	0.6590909090909091	
0.20454545454545459	0.15909090909090912	0.6363636363636362	
0.20454545454545459	0.18181818181818185	0.6136363636363635	
0.20454545454545459	0.20454545454545459	0.5909090909090908	
0.20454545454545459	0.22727272727272732	0.5681818181818181	
0.20454545454545459	0.25000000000000006	0.5454545454545454	
0.20454545454545459	0.27272727272727276	0.5227272727272727	
0.20454545454545459	0.29545454545454547	0.49999999999999994	
0.20454545454545459	0.3181818181818182	0.47727272727272724	
0.20454545454545459	0.3409090909090909	0.45454545454545453	
0.20454545454545459	0.3636363636363636	0.4318181818181818	
0.20454545454545459	0.3863636363636363	0.4090909090909091	
0.20454545454545459	0.409090909090909	0.3863636363636364	
0.20454545454545459	0.4318181818181817	0.3636363636363637	
0.20454545454545459	0.4545454545454544	0.340909090909091	
0.20454545454545459	0.4772727272727271	0.3181818181818183	
0.20454545454545459	0.49999999999999983	0.2954545454545456	
0.20454545454545459	0.5227272727272726	0.2727272727272728	
0.20454545454545459	0.5454545454545453	0.2500000000000001	
0.20454545454545459	0.568181818181818	0.2272727272727274	
0.20454545454545459	0.5909090909090907	0.2045454545454547	
0.20454545454545459	0.6136363636363634	0.181818181818182	
0.20454545454545459	0.6363636363636361	0.15909090909090928	
0.20454545454545459	0.6590909090909088	0.13636363636363658	
0.20454545454545459	0.6818181818181815	0.11363636363636387	
0.20454545454545459	0.7045454545454543	0.09090909090909116	
0.20454545454545459	0.727272727272727	0.06818181818181845	
0.20454545454545459	0.7499999999999997	0.04545454545454575	
0.20454545454545459	0.7727272727272724	0.02272727272727304	
0.20454545454545459	0.7954545454545451	3.3306690738754696E-16	
0.22727272727272732	0.0	0.7727272727272727	
0.22727272727272732	0.022727272727272728	0.75	
0.22727272727272732	0.045454545454545456	0.7272727272727273	
0.22727272727272732	0.06818181818181818	0.7045454545454546	
0.22727272727272732	0.09090909090909091	0.6818181818181818	
0.22727272727272732	0.11363636363636365	0.6590909090909091	
0.22727272727272732	0.13636363636363638	0.6363636363636364	
0.22727272727272732	0.15909090909090912	0.6136363636363635	
0.22727272727272732	0.18181818181818185	0.5909090909090908	
0.22727272727272732	0.20454545454545459	0.5681818181818181	
0.22727272727272732	0.22727272727272732	0.5454545454545454	
0.22727272727272732	0.25000000000000006	0.5227272727272727	
0.22727272727272732	0.27272727272727276	0.49999999999999994	
0.22727272727272732	0.29545454545454547	0.47727272727272724	
0.22727272727272732	0.3181818181818182	0.45454545454545453	
0.22727272727272732	0.3409090909090909	0.4318181818181818	
0.22727272727272732	0.3636363636363636	0.4090909090909091	
0.22727272727272732	0.3863636363636363	0.3863636363636364	
0.22727272727272732	0.409090909090909	0.3636363636363637	
0.22727272727272732	0.4318181818181817	0.340909090909091	
0.22727272727272732	0.4545454545454544	0.3181818181818183	
0.22727272727272732	0.4772727272727271	0.2954545454545456	
0.22727272727272732	0.49999999999999983	0.2727272727272729	
0.22727272727272732	0.5227272727272726	0.2500000000000001	
0.22727272727272732	0.5454545454545453	0.2272727272727274	
0.22727272727272732	0.568181818181818	0.2045454545454547	
0.22727272727272732	0.5909090909090907	0.181818181818182	
0.22727272727272732	0.6136363636363634	0.15909090909090928	
0.22727272727272732	0.6363636363636361	0.13636363636363658	
0.22727272727272732	0.6590909090909088	0.11363636363636387	
0.22727272727272732	0.6818181818181815	0.09090909090909116	
0.22727272727272732	0.7045454545454543	0.06818181818181845	
0.22727272727272732	0.727272727272727	0.04545454545454575	
0.22727272727272732	0.7499999999999997	0.02272727272727304	
0.22727272727272732	0.7727272727272724	3.3306690738754696E-16	
0.25000000000000006	0.0	0.75	
0.25000000000000006	0.022727272727272728	0.7272727272727273	
0.25000000000000006	0.045454545454545456	0.7045454545454546	
0.25000000000000006	0.06818181818181818	0.6818181818181819	
0.25000000000000006	0.09090909090909091	0.6590909090909091	
0.25000000000000006	0.11363636363636365	0.6363636363636364	
0.25000000000000006	0.13636363636363638	0.6136363636363636	
0.25000000000000006	0.15909090909090912	0.5909090909090908	
0.25000000000000006	0.18181818181818185	0.5681818181818181	
0.25000000000000006	0.20454545454545459	0.5454545454545454	
0.25000000000000006	0.22727272727272732	0.5227272727272727	
0.25000000000000006	0.25000000000000006	0.49999999999999994	
0.25000000000000006	0.27272727272727276	0.47727272727272724	
0.25000000000000006	0.29545454545454547	0.45454545454545453	
0.25000000000000006	0.3181818181818182	0.4318181818181818	
0.25000000000000006	0.3409090909090909	0.4090909090909091	
0.25000000000000006	0.3636363636363636	0.3863636363636364	
0.25000000000000006	0.3863636363636363	0.3636363636363637	
0.25000000000000006	0.409090909090909	0.340909090909091	
0.25000000000000006	0.4318181818181817	0.3181818181818183	
0.25000000000000006	0.4545454545454544	0.2954545454545456	
0.25000000000000006	0.4772727272727271	0.2727272727272729	
0.25000000000000006	0.49999999999999983	0.25000000000000017	
0.25000000000000006	0.5227272727272726	0.2272727272727274	
0.25000000000000006	0.5454545454545453	0.2045454545454547	
0.25000000000000006	0.568181818181818	0.181818181818182	
0.25000000000000006	0.5909090909090907	0.15909090909090928	
0.25000000000000006	0.6136363636363634	0.13636363636363658	
0.25000000000000006	0.6363636363636361	0.11363636363636387	
0.25000000000000006	0.6590909090909088	0.09090909090909116	
0.25000000000000006	0.6818181818181815	0.06818181818181845	
0.25000000000000006	0.7045454545454543	0.04545454545454575	
0.25000000000000006	0.727272727272727	0.02272727272727304	
0.25000000000000006	0.7499999999999997	3.3306690738754696E-16	
0.27272727272727276	0.0	0.7272727272727273	
0.27272727272727276	0.022727272727272728	0.7045454545454546	
0.27272727272727276	0.045454545454545456	0.6818181818181819	
0.27272727272727276	0.06818181818181818	0.6590909090909092	
0.27272727272727276	0.09090909090909091	0.6363636363636364	
0.27272727272727276	0.11363636363636365	0.6136363636363636	
0.27272727272727276	0.13636363636363638	0.5909090909090909	
0.27272727272727276	0.15909090909090912	0.5681818181818181	
0.27272727272727276	0.18181818181818185	0.5454545454545454	
0.27272727272727276	0.20454545454545459	0.5227272727272727	
0.27272727272727276	0.22727272727272732	0.5	
0.27272727272727276	0.25000000000000006	0.47727272727272724	
0.27272727272727276	0.27272727272727276	0.45454545454545453	
0.27272727272727276	0.29545454545454547	0.4318181818181818	
0.27272727272727276	0.3181818181818182	0.4090909090909091	
0.27272727272727276	0.3409090909090909	0.3863636363636364	
0.27272727272727276	0.3636363636363636	0.3636363636363637	
0.27272727272727276	0.3863636363636363	0.340909090909091	
0.27272727272727276	0.409090909090909	0.3181818181818183	
0.27272727272727276	0.4318181818181817	0.2954545454545456	
0.27272727272727276	0.4545454545454544	0.2727272727272729	
0.27272727272727276	0.4772727272727271	0.25000000000000017	
0.27272727272727276	0.49999999999999983	0.22727272727272746	
0.27272727272727276	0.5227272727272726	0.2045454545454547	
0.27272727272727276	0.5454545454545453	0.181818181818182	
0.27272727272727276	0.568181818181818	0.15909090909090928	
0.27272727272727276	0.5909090909090907	0.13636363636363658	
0.27272727272727276	0.6136363636363634	0.11363636363636387	
0.27272727272727276	0.6363636363636361	0.09090909090909116	
0.27272727272727276	0.6590909090909088	0.06818181818181845	
0.27272727272727276	0.6818181818181815	0.04545454545454575	
0.27272727272727276	0.7045454545454543	0.02272727272727304	
0.27272727272727276	0.727272727272727	3.3306690738754696E-16	
0.29545454545454547	0.0	0.7045454545454546	
0.29545454545454547	0.022727272727272728	0.6818181818181819	
0.29545454545454547	0.045454545454545456	0.6590909090909092	
0.29545454545454547	0.06818181818181818	0.6363636363636365	
0.29545454545454547	0.09090909090909091	0.6136363636363636	
0.29545454545454547	0.11363636363636365	0.5909090909090909	
0.29545454545454547	0.13636363636363638	0.5681818181818182	
